100.97162239195424,0.0,100.0,1.0339360824725584E-6,0.999998780253737,1.8581018066091684E-7
1.383203528730159,0.0,0.0,0.9999995221129108,4.778784796834806E-7,8.60958785497669E-12
199.7466209950157,0.0,200.0,1.3827863618395548E-10,1.1410072146881212E-6,0.9999988588545067
0.4121924722691589,0.0,0.0,0.9999998183266169,1.8167011005264454E-7,3.273017806027807E-12
-0.19675350603048486,0.0,0.0,0.999999839732252,1.6026486058431338E-7,2.88737504601619E-12
-0.15288636072576572,0.0,0.0,0.999999840282128,1.597149945820109E-7,2.877468511496319E-12
-1.5966021610290564,0.0,0.0,0.9999995098457142,4.901454552815256E-7,8.830593002971989E-12
-0.7428411415246601,0.0,0.0,0.9999998034131032,1.9658335500706057E-7,3.5416988580033552E-12
0.4987822213283778,0.0,0.0,0.9999998093824624,1.9061410355386438E-7,3.4341552104032733E-12
-0.7253061785792629,0.0,0.0,0.9999998056021315,1.943943662090689E-7,3.5022614441604996E-12
-0.47872369729916686,0.0,0.0,0.9999998284267069,1.715702020726488E-7,3.0910551339724543E-12
0.3788769084110816,0.0,0.0,0.999999821297627,1.7869915340814622E-7,3.219492248105462E-12
0.2572950789713552,0.0,0.0,0.9999998301375188,1.698594209740075E-7,3.060233239295084E-12
-1.0511452127781693,0.0,0.0,0.9999997483445429,2.516509233480055E-7,4.533811053357534E-12
110.8103949935249,1.0,100.0,1.2115728041682822E-4,0.9997302177878493,1.4862493173395573E-4
0.9129072854832131,0.0,0.0,0.9999997339070151,2.6608819096489665E-7,4.793916768969082E-12
200.02242359733557,0.0,200.0,1.3035553070983315E-10,1.075629649807582E-6,0.9999989242399946
0.5261128346309588,0.0,0.0,0.9999998061668807,1.9382962729862507E-7,3.4920869553075795E-12
-0.04395811166399359,0.0,0.0,0.999999840311723,1.5968540003990741E-7,2.876935328226721E-12
0.42583794036168804,0.0,0.0,0.9999998170367782,1.8295992548764114E-7,3.296255469526811E-12
0.5968093072800286,0.0,0.0,0.9999997968916686,2.0310467213812902E-7,3.6591886700729135E-12
99.79971464811624,0.0,100.0,7.366593318037384E-7,0.9999991580271849,1.0531348336864311E-7
-2.4092776759136845,0.0,0.0,0.9999978076374363,2.192323066121219E-6,3.949748491868531E-11
199.87436132257125,0.0,200.0,1.3327874340111646E-10,1.0997505614890143E-6,0.9999989001161598
0.10711910761707977,0.0,0.0,0.9999998371559556,1.628411105456223E-7,2.9337894616495548E-12
202.4070271982071,0.0,200.0,1.7785646586999653E-9,1.4675839763607938E-5,0.9999853223816718
0.5397123070771569,0.0,0.0,0.9999998044921915,1.9550428621357145E-7,3.522258062960101E-12
101.02657870552387,0.0,100.0,1.0865196732494726E-6,0.9999987161141171,1.973662098365723E-7
101.49486034744052,0.0,100.0,1.8710212112649328E-6,0.9999977565729249,3.7240586376027217E-7
-0.31345323387968105,0.0,0.0,0.9999998367329317,1.6326412682160132E-7,2.9414106372139818E-12
-0.15091248628084822,0.0,0.0,0.9999998402995777,1.5969754509383634E-7,2.8771541368009775E-12
101.02825472485596,0.0,100.0,1.088215953143474E-6,0.9999987140450194,1.9773902754721533E-7
0.2558028504463062,0.0,0.0,0.9999998302276186,1.6976932271059544E-7,3.0586100046289387E-12
0.3234362133694164,0.0,0.0,0.9999998257049932,1.7429186670657702E-7,3.1400893796516173E-12
100.60356416420213,0.0,100.0,8.014781870723126E-7,0.9999990644732298,1.340485831032413E-7
-2.189095559052932,0.0,0.0,0.9999986131602898,1.3868147248794585E-6,2.49852289233307E-11
-1.5065837351785507,0.0,0.0,0.9999995695749327,4.304173127931644E-7,7.75451464407894E-12
-1.2912223022804499,0.0,0.0,0.9999996744073992,3.2558673486037314E-7,5.865858617554901E-12
98.86929896564041,0.0,100.0,1.5006765051618315E-6,0.9999983204193524,1.7890414232303162E-7
99.95371234715525,0.0,100.0,7.119149438507514E-7,0.9999991832028369,1.0488221925378441E-7
99.96818039214821,0.0,100.0,7.105015365147097E-7,0.9999991845284065,1.0497005698405105E-7
99.25305190812679,0.0,100.0,1.0076847333784714E-6,0.9999988628378758,1.2947739089322668E-7
-1.4233657861838152,0.0,0.0,0.9999996156419261,3.8435114931959713E-7,6.924574191790542E-12
199.98696162937523,0.0,200.0,1.3078499811166082E-10,1.0791734033293272E-6,0.9999989206958116
100.45551401274126,0.0,100.0,7.516030478645194E-7,0.999999126271318,1.2212563413131235E-7
200.13067665596245,0.0,200.0,1.3007019746499115E-10,1.0732752203748098E-6,0.9999989265947093
200.29543985528454,0.0,200.0,1.3259548723766308E-10,1.0941126680768818E-6,0.9999989057547364
0.6066217162361504,0.0,0.0,0.9999997954888508,2.0450746466378685E-7,3.684461759373688E-12
99.66179643882735,0.0,100.0,7.750433064920814E-7,0.999999117099267,1.0785742652349473E-7
0.36674310905326346,0.0,0.0,0.9999998223184714,1.776783275186385E-7,3.2011007729627174E-12
99.98943798876675,0.0,100.0,7.086998618378615E-7,0.9999991861608446,1.0513929357358644E-7
98.11702756622658,0.0,100.0,4.974867296319161E-6,0.9999945130565487,5.12076154959086E-7
200.03515244656217,0.0,200.0,1.302424836574535E-10,1.074696841197924E-6,0.9999989251729162
0.150965775907323,0.0,0.0,0.9999998355224078,1.6447462896087375E-7,2.9632193709397674E-12
-0.008062533900559934,0.0,0.0,0.9999998399045316,1.6009258412814484E-7,2.8842712668175295E-12
1.7149818292158117,0.0,0.0,0.9999991776896866,8.222954987395947E-7,1.4814697962209016E-11
-1.555573813715027,0.0,0.0,0.9999995384769516,4.615147337976438E-7,8.314774186167137E-12
99.7261797577839,0.0,100.0,7.550871159986169E-7,0.9999991385035335,1.0640935041048247E-7
0.6821208891757131,0.0,0.0,0.999999783670214,2.1632588850169528E-7,3.897385677620042E-12
102.1826942976116,0.0,100.0,6.049791018931146E-6,0.9999925730147482,1.377194232795595E-6
200.38375702202802,0.0,200.0,1.3547933097453123E-10,1.117908726532525E-6,0.999998881955794
-0.9291997832669907,0.0,0.0,0.999999774331037,2.2566489733370393E-7,4.065639784963058E-12
0.20796871960293895,0.0,0.0,0.9999998328929988,1.6710399061277217E-7,3.0105906611462656E-12
100.93583603004812,0.0,100.0,1.0026872853762182E-6,0.9999988183727998,1.7893991471512254E-7
-0.44093823913476526,0.0,0.0,0.9999998307712957,1.6922565542080663E-7,3.0488151477891538E-12
0.5508811591833745,0.0,0.0,0.9999998030787286,1.969177236215526E-7,3.5477229333379824E-12
2.622307911475886,1.0,0.0,0.9999941650653815,5.834829496664754E-6,1.0512186529851252E-10
-1.0808391793349408,0.0,0.0,0.999999740998209,2.589971248390289E-7,4.666162205012713E-12
2.348511090921337,0.0,0.0,0.9999969534640036,3.0464811100968606E-6,5.4886227107942576E-11
100.21341861880721,0.0,100.0,7.094404595569073E-7,0.999999180606172,1.0995336839894846E-7
1.1549826972980899,0.0,0.0,0.999999649987451,3.500062431935177E-7,6.30580707999414E-12
99.43551477711021,0.0,100.0,8.779292517609159E-7,0.9999990051750216,1.1689572656750645E-7
0.901739431693274,0.0,0.0,0.9999997368816151,2.631136446747644E-7,4.740326539020775E-12
201.79247752097066,0.0,200.0,5.443563506909411E-10,4.49176055419997E-6,0.9999955076950895
98.65711168383322,0.0,100.0,1.9911578360302857E-6,0.999997781097084,2.2774507992939293E-7
0.8416267343729094,0.0,0.0,0.9999997518017691,2.48193759460269E-7,4.471525854324853E-12
-48.8824905718002,1.0,0.0,0.9999725734310885,2.742607479602854E-5,4.941155764745188E-10
0.48323824577131835,0.0,0.0,0.9999998111243991,1.88872198229015E-7,3.4027725732540284E-12
-2.0248156438194487,0.0,0.0,0.9999989917629113,1.0082189243581418E-6,1.8164344651093905E-11
0.06342416242155419,0.0,0.0,0.9999998384580387,1.6153905096460247E-7,2.9103312043063302E-12
1.01549940400448,0.0,0.0,0.9999997032407442,2.967539092796102E-7,5.34639863871423E-12
0.09992860301909061,0.0,0.0,0.9999998373923599,1.626047105947609E-7,2.929530416238677E-12
-0.07793309728842793,0.0,0.0,0.999999840506365,1.594907616002901E-7,2.873428669490068E-12
101.87051415739096,0.0,100.0,3.3704765010366947E-6,0.9999959076212795,7.219022194471219E-7
0.8748781461706898,0.0,0.0,0.9999997437704585,2.5622492520239463E-7,4.616217507065742E-12
-1.2000594701104184,0.0,0.0,0.9999997067156395,2.9327907667832524E-7,5.283795115362603E-12
0.9060342964046828,0.0,0.0,0.9999997357455003,2.6424973890540226E-7,4.760794719753006E-12
101.71093450338307,0.0,100.0,2.5829153931072743E-6,0.9999968808343417,5.362502652445582E-7
100.63229705073199,0.0,100.0,8.13600639715518E-7,0.9999990495578436,1.3684151666649086E-7
98.66924459402695,0.0,100.0,1.9568865906217414E-6,0.9999978187574319,2.243559775906556E-7
0.42536657706679776,0.0,0.0,0.9999998170820554,1.8291464907958067E-7,3.2954397575215123E-12
0.3927190140757726,0.0,0.0,0.9999998200934723,1.7990328655059992E-7,3.2411862362631074E-12
1.0395627693443537,0.0,0.0,0.9999996950892579,3.0490524892324523E-7,5.493255376946318E-12
1.1730645741067405,0.0,0.0,0.9999996419137688,3.58079779885499E-7,6.4512620992200124E-12
199.69541190591409,0.0,200.0,1.409817812626044E-10,1.1633122367956823E-6,0.9999988365467813
0.8198950280797774,0.0,0.0,0.9999997567693326,2.4322628543750645E-7,4.38203049968026E-12
198.6506766546656,0.0,200.0,3.7077215934384343E-10,3.059429283450697E-6,0.9999969401999443
99.3885424990141,0.0,100.0,9.067519607827056E-7,0.9999989736166514,1.1963138776691784E-7
97.70486489663975,0.0,100.0,1.1911522285411551E-5,0.9999869571831651,1.1312945494632685E-6
99.79524460679859,0.0,100.0,7.376523410257871E-7,0.9999991569841993,1.0536345955047233E-7
200.47727366671919,0.0,200.0,1.3978776451739306E-10,1.1534597985713723E-6,0.9999988464004136
-1.561525273482689,0.0,0.0,0.9999995344762459,4.655153672653953E-7,8.386850680046865E-12
100.13840001997089,0.0,100.0,7.052251315041908E-7,0.9999991870638777,1.0771099083006336E-7
101.5947015905205,0.0,100.0,2.1596776909734124E-6,0.9999974020019535,4.3832035531689545E-7
199.45639754694645,0.0,200.0,1.597746293268197E-10,1.3183815650560637E-6,0.9999986814586602
-0.5176550097031655,0.0,0.0,0.9999998257164731,1.7428038698319103E-7,3.1398825578522656E-12
0.6030305245370389,0.0,0.0,0.9999997960056618,2.039906629849376E-7,3.675150920642045E-12
100.81740763976721,0.0,100.0,9.141271120635819E-7,0.9999989264658377,1.594070502334622E-7
200.34056317820256,0.0,200.0,1.3393021892943837E-10,1.1051262167494516E-6,0.9999988947398529
1.0983585536614444,0.0,0.0,0.9999996734300075,3.2656410911295895E-7,5.883467256262409E-12
99.18345060471908,0.0,100.0,1.0714394659544303E-6,0.9999987927492509,1.3581128307566142E-7
-0.7388602650421686,0.0,0.0,0.9999998039175054,1.960789620645292E-7,3.5326115784191534E-12
0.09566372256960412,0.0,0.0,0.9999998375284336,1.624686393546538E-7,2.927078919998433E-12
99.05477092078247,0.0,100.0,1.2154864472882452E-6,0.9999986342656529,1.502478996935355E-7
99.46509952868678,0.0,100.0,8.612236428295901E-7,0.9999990234407623,1.1533559489374048E-7
-0.575437762867108,0.0,0.0,0.9999998211148483,1.788819289292214E-7,3.222785181295257E-12
1.484316769086158,0.0,0.0,0.9999994424237978,5.575661568478841E-7,1.004526258542358E-11
-0.7177510028807348,0.0,0.0,0.9999998065194534,1.9347706086745363E-7,3.48573502318898E-12
-0.4259685188520139,0.0,0.0,0.9999998316246685,1.6837229808619687E-7,3.033440831396255E-12
-2.2275910201551654,0.0,0.0,0.9999985010800978,1.4988928976971809E-6,2.700445957824241E-11
99.14841343362161,0.0,100.0,1.1070672740760187E-6,0.999998753561972,1.393707538015902E-7
0.2694039212926415,0.0,0.0,0.9999998293905323,1.7060639401105385E-7,3.073690907428641E-12
-0.7734701192680842,0.0,0.0,0.9999997993824011,2.0061398449330777E-7,3.6143157682598774E-12
99.15873764102832,0.0,100.0,1.096308174930933E-6,0.9999987653971011,1.3829472401438443E-7
101.0244661890484,0.0,100.0,1.0843896916571042E-6,0.9999987187122286,1.9689807968056846E-7
199.3336660228889,0.0,200.0,1.7420869353191392E-10,1.4374843552613007E-6,0.999998562341436
101.46941859534277,0.0,100.0,1.806614373353254E-6,0.9999978355807809,3.578048457936811E-7
1.1124535134291167,0.0,0.0,0.9999996678441315,3.321498843543988E-7,5.98410209278231E-12
-0.033659512728418384,0.0,0.0,0.9999998402161341,1.5978098725122E-7,2.878657453261842E-12
1.3598605190657775,0.0,0.0,0.9999995381772345,4.618144452434828E-7,8.320173868583892E-12
0.7889681020454251,0.0,0.0,0.9999997634758003,2.3651993857479718E-7,4.2612071419540826E-12
101.00192875879242,0.0,100.0,1.0622170158954197E-6,0.9999987457576409,1.9202534334642917E-7
-1.3599505493604938,0.0,0.0,0.9999996458145286,3.541790903638066E-7,6.380986222486158E-12
0.6477561847134593,0.0,0.0,0.9999997892810821,2.107151216138515E-7,3.796300584843567E-12
1.1740170338441442,0.0,0.0,0.999999641480156,3.585133849650182E-7,6.459074045531055E-12
-0.6170451293526059,0.0,0.0,0.9999998173486327,1.8264807656442543E-7,3.290637115037023E-12
100.45862442858949,0.0,100.0,7.524483556476512E-7,0.9999991252143957,1.2233724859859788E-7
102.32226630000577,0.0,100.0,8.053438288992868E-6,0.9999900626108481,1.8839508628159474E-6
101.72413208300982,0.0,100.0,2.638049941729196E-6,0.9999968128401371,5.491099212609511E-7
-0.23466604612957478,0.0,0.0,0.9999998390053118,1.6099178766927605E-7,2.900471560858826E-12
2.3909098963146547,1.0,0.0,0.9999966384997052,3.361439734216434E-6,6.056060680973652E-11
99.74127811113725,0.0,100.0,7.509338805373705E-7,0.9999991429296778,1.06136441728532E-7
101.05398370949638,0.0,100.0,1.114980682617252E-6,0.9999986813966866,2.0362263079781623E-7
-0.1046116434785625,0.0,0.0,0.999999840529647,1.5946747998711412E-7,2.8730092216543356E-12
0.04773451589339105,0.0,0.0,0.9999998388477337,1.6114936304262675E-7,2.9033104813758944E-12
-1.0255536908798522,1.0,0.0,0.9999997543362956,2.456592785194446E-7,4.425863960654203E-12
101.27741600708701,0.0,100.0,1.4153242861984908E-6,0.9999983146792665,2.699964472506695E-7
100.65119737850274,0.0,100.0,8.220446415837817E-7,0.9999990391825307,1.387728277044243E-7
-1.0254068848881976,0.0,0.0,0.9999997543697923,2.4562578255841696E-7,4.425260488366777E-12
-1.1052976310692895,0.0,0.0,0.999999734612339,2.653828797315743E-7,4.781209691152135E-12
0.580563594081537,0.0,0.0,0.9999997991505486,2.0084583282457757E-7,3.6184928104619428E-12
101.65911185362424,0.0,100.0,2.381086986088727E-6,0.9999971295412683,4.89371745562605E-7
0.25223457322518605,0.0,0.0,0.9999998304413398,1.6955560534284165E-7,3.0547596147661715E-12
100.92788635664651,0.0,100.0,9.960470358321293E-7,0.9999988264737228,1.774792414082926E-7
-0.1462763959186174,0.0,0.0,0.9999998403381007,1.5965902277769394E-7,2.8764601083412167E-12
199.89952059977162,0.0,200.0,1.3257106852431346E-10,1.0939111768785706E-6,0.9999989059562521
98.89434182224632,0.0,100.0,1.4556700611372145E-6,0.9999983699407787,1.7438916008505803E-7
102.71432632965987,0.0,100.0,1.8967338469314513E-5,0.9999762426684924,4.7899930382661964E-6
-0.7013493566199064,1.0,0.0,0.9999998084584083,1.915381409087163E-7,3.4508029171448323E-12
1.8176976713404223,0.0,0.0,0.9999990065452344,9.934368675777136E-7,1.7898027120719597E-11
-0.07741505342876305,0.0,0.0,0.9999998405047855,1.5949234093460562E-7,2.8734571232039725E-12
-1.345748576871261,0.0,0.0,0.999999652053531,3.479402002499807E-7,6.2685846918959825E-12
1.9007755825991413,0.0,0.0,0.9999988342331941,1.1657458034656398E-6,2.1002391482779256E-11
0.16850624929731428,0.0,0.0,0.9999998347751227,1.6522190070545116E-7,2.976682420668947E-12
-1.4937868117547841,0.0,0.0,0.9999995771865618,4.228058208349203E-7,7.617383947661416E-12
101.02483893201925,0.0,100.0,1.084764863623942E-6,0.9999987182546015,1.9698053477872767E-7
100.88812471761237,0.0,100.0,9.643990344343635E-7,0.9999988650895933,1.705113721402227E-7
0.39439875641347544,0.0,0.0,0.9999998199444438,1.8005231237920254E-7,3.2438711258711624E-12
0.6469559654691407,0.0,0.0,0.9999997894070253,2.105891806706227E-7,3.794031598769984E-12
101.98899577058893,0.0,100.0,4.167960237635498E-6,0.9999949184400891,9.135996733050064E-7
99.58409525225704,0.0,100.0,8.042705068219421E-7,0.9999990854896867,1.1023980654457332E-7
1.1030715003912754,0.0,0.0,0.9999996715799694,3.2841411382860114E-7,5.916797441254182E-12
0.8854775082649065,0.0,0.0,0.9999997410961832,2.588991523550123E-7,4.664397106259828E-12
-0.21272786650475775,0.0,0.0,0.999999839454581,1.6054252661729E-7,2.8923775523161934E-12
-1.5328107941385973,0.0,0.0,0.9999995533244065,4.466675462875338E-7,8.047283242962767E-12
101.48952978194656,0.0,100.0,1.857243194365457E-6,0.999997773477789,3.6927901675392403E-7
0.9358528942605224,0.0,0.0,0.9999997275833147,2.724117775083522E-7,4.907844213327945E-12
-1.3511446157613516,0.0,0.0,0.9999996497041966,3.5028949249181836E-7,6.31091017591133E-12
100.69078048860446,0.0,100.0,8.409869735824093E-7,0.9999990159411406,1.4307188580526338E-7
-0.9081996622520914,0.0,0.0,0.9999997781964824,2.217995216514735E-7,3.9960001319058785E-12
101.11656027790019,0.0,100.0,1.1860989999241284E-6,0.9999985946280264,2.1927297355811127E-7
-0.3516477904862782,0.0,0.0,0.9999998352511015,1.6474593042803163E-7,2.968107211501712E-12
1.1380530533525839,0.0,0.0,0.9999996572812986,3.4271252707269415E-7,6.174401518954696E-12
99.01610314847527,0.0,100.0,1.2665161276439414E-6,0.9999985781054809,1.5537839150722656E-7
199.44792887696272,0.0,200.0,1.6065318574245853E-10,1.3256309799795746E-6,0.9999986742083667
101.21184021716832,0.0,100.0,1.3129162655472942E-6,0.9999984398092134,2.4727452100220303E-7
-1.0622642666598654,0.0,0.0,0.9999997456444293,2.543509883099946E-7,4.582456153508908E-12
99.51220043030749,0.0,100.0,8.367927447972083E-7,0.9999990501082707,1.1309898443766872E-7
97.42480775155497,0.0,100.0,2.300950681227636E-5,0.999974921440783,2.0690524046470323E-6
99.87749371125143,0.0,100.0,7.219061383230014E-7,0.9999991733104814,1.0478338036225838E-7
200.84139795648235,0.0,200.0,1.7164400020780142E-10,1.4163217688558218E-6,0.9999985835065871
99.22941270009645,0.0,100.0,1.0283432403794073E-6,0.999998840133325,1.3152343456793362E-7
-0.5204001067354351,0.0,0.0,0.9999998255137654,1.744830910391706E-7,3.143534528913344E-12
0.37614839472635525,0.0,0.0,0.9999998215299891,1.784667956463215E-7,3.215306027864832E-12
-15.44049609100129,1.0,0.0,0.9999725734310884,2.7426074796028506E-5,4.941155764745182E-10
1.8074859399327772,0.0,0.0,0.9999990254671991,9.745152438482763E-7,1.7557130033315035E-11
99.15977680339893,0.0,100.0,1.0952374955690802E-6,0.9999987665748112,1.3818769310137017E-7
100.83017837694449,0.0,100.0,9.226672554099825E-7,0.9999989160348152,1.6129792946483665E-7
101.03072555536934,0.0,100.0,1.0907270276126908E-6,0.9999987109820346,1.982909376421949E-7
-0.4757678125620725,0.0,0.0,0.9999998286201249,1.713767875678051E-7,3.087570525975486E-12
98.4222359142002,0.0,100.0,2.8661242111536694E-6,0.9999968207457615,3.1313002743724263E-7
99.69426578737743,0.0,100.0,7.645167266297752E-7,0.9999991284142248,1.070690484659329E-7
-0.23518844829820565,0.0,0.0,0.9999998389936509,1.610034485029554E-7,2.9006816455901756E-12
-23.75556926190921,1.0,0.0,0.9999725734310884,2.742607479602848E-5,4.941155764745187E-10
199.79355702735214,0.0,200.0,1.361608048344903E-10,1.1235319132538657E-6,0.999998876331926
99.22001886139363,1.0,100.0,1.0368303203506365E-6,0.9999988308037271,1.3236595257532007E-7
-1.85095821536647,0.0,0.0,0.9999992625982794,7.373884354956376E-7,1.3284989361413512E-11
-1.2984918552630615,0.0,0.0,0.9999996715674138,3.284266693171325E-7,5.917023644329167E-12
0.4759334101451739,0.0,0.0,0.9999998119217847,1.8807482691898072E-7,3.3884069162122407E-12
99.45350653724415,0.0,100.0,8.676410290441796E-7,0.999999016426631,1.1593233995795596E-7
200.42773736123345,0.0,200.0,1.373387451583352E-10,1.1332516967654015E-6,0.9999988666109644
1.3287683092394165,0.0,0.0,0.9999995583744693,4.4161757441792393E-7,7.956301584811155E-12
99.91086840442442,0.0,100.0,7.169995616247359E-7,0.9999991782489538,1.0475148448859522E-7
98.6551459496949,0.0,100.0,1.9967936043991268E-6,0.9999977749043351,2.283020605593808E-7
-1.3984347178792587,0.0,0.0,0.9999996279727013,3.7202059635958053E-7,6.702423616857723E-12
1.221257390226723,0.0,0.0,0.999999618874318,3.811188156099745E-7,6.8663395940157576E-12
0.24606141521830807,0.0,0.0,0.9999998308053419,1.6919160983231756E-7,3.0482017732648183E-12
0.40656734677147893,0.0,0.0,0.9999998188458404,1.8115089582294666E-7,3.2636635021279987E-12
99.41326058033616,0.0,100.0,8.912232647471437E-7,0.9999989906253441,1.1815139118420689E-7
99.23351415417159,0.0,100.0,1.0246878209477242E-6,0.9999988441512894,1.3116088973564328E-7
1.5580706845136085,0.0,0.0,0.9999993721397892,6.278488994089394E-7,1.1311495472012038E-11
199.52967459104147,0.0,200.0,1.528283416201933E-10,1.2610642193887525E-6,0.9999987387829522
18.066053398189325,1.0,0.0,0.9990678559886768,9.321272178672551E-4,1.6793455900250194E-8
100.62346562710471,0.0,100.0,8.097840514216608E-7,0.9999990542509705,1.3596497809697615E-7
1.4422187290420116,0.0,0.0,0.9999994777299822,5.222606084923493E-7,9.409188283570889E-12
200.70485259351557,0.0,200.0,1.5647601599648126E-10,1.2911630321557547E-6,0.9999987086804919
0.15690611798883217,0.0,0.0,0.9999998352754018,1.64721630530151E-7,2.9676694179735257E-12
99.54160018365059,0.0,100.0,8.228223028010426E-7,0.9999990653268004,1.1185089672252247E-7
100.76599384324011,0.0,100.0,8.819884557556668E-7,0.999998965744895,1.5226664919607632E-7
200.677056377291,0.0,200.0,1.5390725609420725E-10,1.2699668903497504E-6,0.9999987298792024
-0.7197685777851704,0.0,0.0,0.9999998062759926,1.9372051723597582E-7,3.490121198927709E-12
209.15454877748488,1.0,200.0,2.235444781271167E-8,1.8445789558367486E-4,0.9998155197499685
100.75289545793026,0.0,100.0,8.743515859661148E-7,0.9999989750856898,1.5056272422621884E-7
-0.843041792349319,0.0,0.0,0.9999997891850413,2.1081116058649053E-7,3.79803084893285E-12
0.13308212825372295,0.0,0.0,0.9999998362287982,1.6376825137295906E-7,2.9504930813902494E-12
0.24699329576920684,0.0,0.0,0.9999998307508581,1.692460927457847E-7,3.0491833521599407E-12
-0.2195233701410753,0.0,0.0,0.9999998393238441,1.606732612383215E-7,2.894732902584756E-12
-0.9458027358354697,0.0,0.0,0.9999997711562671,2.2883961004612914E-7,4.122836267278059E-12
1.0009399679944446,0.0,0.0,0.9999997079850971,2.920096419758607E-7,5.260924636649565E-12
-0.1708530104720318,0.0,0.0,0.9999998400944737,1.5990264537313438E-7,2.8808492788690272E-12
0.5376045751342707,0.0,0.0,0.9999998047550578,1.9524142475981394E-7,3.51752227996081E-12
0.8246965884323133,0.0,0.0,0.9999997556902944,2.4430530412250135E-7,4.401470391955347E-12
101.50573007975542,0.0,100.0,1.899595024448734E-6,0.9999977215086464,3.7889632917158935E-7
1.740095103716125,0.0,0.0,0.9999991395589473,8.604255510649634E-7,1.5501659291012876E-11
10.55003908541049,1.0,0.0,0.9997849398040639,2.150563214232506E-4,3.874512813985555E-9
-0.8187271410972657,0.0,0.0,0.999999792920238,2.0707603135114034E-7,3.7307377510667575E-12
99.7558285970114,0.0,100.0,7.471145955537519E-7,0.9999991469883971,1.0589700743826306E-7
0.19311987974734263,0.0,0.0,0.9999998336342044,1.6636279832167177E-7,2.997237140494144E-12
0.059711261715599505,0.0,0.0,0.999999838553945,1.614431463286257E-7,2.9086033604626633E-12
100.26176446599464,0.0,100.0,7.143040332430398E-7,0.999999173938996,1.1175697086722163E-7
-0.9341143692743614,0.0,0.0,0.9999997734023757,2.265935419813033E-7,4.0823704979360636E-12
102.84577772320505,0.0,100.0,2.537818488751761E-5,0.999968046236648,6.575578464415498E-6
-0.8552583117256831,0.0,0.0,0.9999997872356605,2.127605062838442E-7,3.833150787901854E-12
-1.7311059699701177,0.0,0.0,0.9999993962232551,6.037658672972077E-7,1.0877609056123411E-11
101.88760097395962,0.0,100.0,3.472653940980498E-6,0.9999957810738623,7.462721967492956E-7
-0.8333577470268656,0.0,0.0,0.99999979069549,2.093007390185704E-7,3.770818685715805E-12
100.60186576294227,0.0,100.0,8.007880164586587E-7,0.9999990653232328,1.338887508133594E-7
99.53931991038891,0.0,100.0,8.238719449317112E-7,0.9999990641843183,1.1194373676415356E-7
-1.439816041357637,0.0,0.0,0.9999996071530002,3.928399223393646E-7,7.0775102209313614E-12
1.3053413255166477,0.0,0.0,0.9999995727401954,4.2725210723093304E-7,7.697489445151503E-12
-1.0344316543015226,0.0,0.0,0.9999997522922607,2.4770327670746786E-7,4.462689184478609E-12
99.45125461971702,0.0,100.0,8.689066936265428E-7,0.9999990150428806,1.1605042576062447E-7
99.27572188673898,0.0,100.0,9.887814586710934E-7,0.9999988836065117,1.2761202970761536E-7
100.49457647964782,0.0,100.0,7.628247182747101E-7,0.9999991122774462,1.248978355500874E-7
100.83332966563617,0.0,100.0,9.248099931883424E-7,0.9999989134179988,1.6177200784324787E-7
2.165068396469468,0.0,0.0,0.9999979827341094,2.017229547620698E-6,3.6342952763636765E-11
103.05494417568255,1.0,100.0,3.951175441365974E-5,0.9999498239149536,1.0664330632860915E-5
99.75683253871235,0.0,100.0,7.468576426030257E-7,0.999999147261021,1.058813363339353E-7
-0.3858601828201584,0.0,0.0,0.9999998337059528,1.6629105121778137E-7,2.995944525278041E-12
-0.7470979710358532,0.0,0.0,0.9999998028688482,1.9712760030451226E-7,3.551504128385411E-12
-0.6592222047300882,0.0,0.0,0.9999998131198115,1.868768215754205E-7,3.366823328135745E-12
100.10910855210874,0.0,100.0,7.046652141496319E-7,0.9999991883229935,1.0701179233689054E-7
200.50516463203002,0.0,200.0,1.4133865844893277E-10,1.1662570116039662E-6,0.9999988336016498
99.60247559049196,0.0,100.0,7.968231434406175E-7,0.9999990935652383,1.096116182978258E-7
0.5100066275947424,0.0,0.0,0.9999998080857382,1.919108042230754E-7,3.457516920142907E-12
0.46091668170789696,0.0,0.0,0.9999998135191202,1.8647752017185188E-7,3.3596294061225247E-12
99.12559133094928,0.0,100.0,1.1316534683570374E-6,0.9999987265139019,1.418326297985005E-7
-0.8346813398606515,0.0,0.0,0.9999997904908416,2.095053838070515E-7,3.774505621538196E-12
-0.6204746081737545,0.0,0.0,0.9999998170205479,1.8297615561384763E-7,3.296547875867367E-12
-1.496850713927144,0.0,0.0,0.9999995753825904,4.246097596444671E-7,7.64988419683789E-12
199.4061971622642,0.0,200.0,1.6522676507590157E-10,1.3633699045193303E-6,0.9999986364648688
0.9278864592995179,0.0,0.0,0.9999997298117211,2.701834112270921E-7,4.867697364103236E-12
-0.6575481940244089,0.0,0.0,0.9999998132958362,1.8670080020483177E-7,3.363652079546694E-12
98.0454334051458,0.0,100.0,5.731765148713928E-6,0.9999936864379135,5.817969377817333E-7
198.93687072168234,0.0,200.0,2.5538761877854605E-10,2.107332872307803E-6,0.99999789241174
98.9958889331587,0.0,100.0,1.2948053803210417E-6,0.9999985469712757,1.5822334392439535E-7
-1.6037521738986191,0.0,0.0,0.999999504596165,4.953949098816636E-7,8.925168595914663E-12
